   5.3920759901043072        1.2997088060676767        2.7444579289887994     
  0.84915061089395982        6.4668757935616918        5.8701483201315838     
   5.6004314804295472        1.0506411256791304        6.5674778942582206     
   2.6392804763385240        2.5553266567531225        6.7180598842953794     
   2.2691437604579723        2.7590710506727283        5.6542980996648327     
   6.0712136635809824       0.57431118428065109        2.6357239930341945     
   4.7545297625517220        2.7043682572557377        7.9980012305286659     
   6.8565326455100459        8.0097708829670644        2.6832984831323787     
   3.7961277714830297        6.7585891966119185        8.1836598487640018     
   5.0411165276792635        6.3441187838035642        1.3815774489702530     
   5.1888292061066217        4.4644696975423921        3.7975517907209627E-002
   3.1503161872103278        7.7084098405415862        5.4365210856099937     
   1.8231114964346733       0.72450851129216298        6.0645600206633707     
   7.9119117094145199        7.2754752031341088        2.8997643487898599     
   8.0333519336846564        3.0602116130929176        6.7480855560954671     
   7.0458832527590101        1.8771095847695323       0.76889220755653420     
   5.0438509103691249        1.7183641599003951        4.5003582418869188     
   6.7873334755719519        1.5195215075842412        8.4171713183056323     
   3.1004103710416837        3.0487808404494121        8.1867135295572968     
   5.5093534884576032        4.9427429319086711        4.4721407667637170     
   8.0328025224176240        8.4304561618086176        5.8630250540103956     
   5.3555772122185008        6.3682869252575962        3.7861067342649233     
   6.1234639814094969        8.5541419183603544        6.2394203903564982     
   8.4372549824640917        8.7274165149090752        7.7237898695449054     
   6.2763998068346698        5.9818000558609601        7.4293211770811727     
   5.3221761303966462        2.0421844608803048        2.0624708270084189     
   1.8865612948601416        8.6254228509338695        7.4686520354469437     
   1.3665275165340478       0.22540891194586460       0.21154453525438333     
   7.6370869212928252        1.3121446439428872        1.4122132388214834     
   3.9745587314832300        2.2515969150508224        6.5724661595122162     
   6.2374095538735785       0.57124416274820766        7.7010460787087478     
   6.4035096450248030        1.6041777436670077        2.3945993300793358     
   2.9388804019322707        8.6481131639989979        5.2415400115963200     
   3.9539801636373229        8.0387759360250453        6.4068770597952600     
   4.0745040056081017        1.6620310228361790        4.0391876002189466     
   6.2185609211994759        3.7914943673961941        7.7817997785649649     
  0.32553257378564410       0.50443929546745681        5.4333770184672341     
   4.3235260558748516        6.9367160599870870        7.1707220713537305     
  0.90562513065053629        5.0692991614361089        6.4276050027479732     
   3.0392200597352041        1.2534126128671055        5.0171301510766577     
   1.0891618872970774       0.40340056935962354        6.7807433817997245     
   1.5661057216617442        1.2067757597412578        5.2039019932731847     
   5.6158687077102254       0.88871738810737544        5.5447366510816076     
   5.8605393157744210       0.86985480229866463        3.8096285788764299     
   4.3793497673977884        5.2063893835789496        8.4744627795160881     
   5.9042710572508028        5.3843129851090481        8.6091096507934672     
   4.9154442857841314        2.6955793615007124        6.6626762498335026     
   6.7934684758594424       0.75249010075209977        6.6070262932502102     
   4.7118311946369271        8.1389500285397069        2.0692082906763765     
   6.6088452126864068        6.8941988607507096E-002   4.1312568695388023     
   8.5517097681640735        7.8077687729716141        5.1038426283253004     
   4.3248442866140895        7.9393094784730227        5.1832218048259531     
   5.0083469127324260        8.5882830698622179        5.8516421033764638     
   4.7636954291749261        4.9991072135641810        3.5785576382182591     
   5.3298376413840867        7.4134541620965102        1.4877708346390912     
  0.90964597004583225        8.4093619582235455        8.0960846430567805     
   6.1043740582714037        7.4669119938799788       0.53504618315310293     
   7.0249064723476700        2.2426764479416308        6.1318088242642865     
   7.6498457936553468        2.7564874327712050       0.21867721122270856     
   4.6645700477727665       0.73901541526944448        6.4803546177888629     
   6.6279725152019289        2.4781918648557486        7.2770638413065143     
   7.4641522589800431       0.33927355072873944        8.1160649721877185     
   3.2878060795910033        1.5366947529243793        6.5150184437943670     
  0.89230637207303165        8.5885614290421444        4.8203243230805333     
   5.2650747522033257        7.7832166722909450        3.4087507908186470     
   2.5011246685020456        7.6915570855412607        4.4884369630932559     
   3.6907881011128088        8.1049114743824315        2.5651754974597276     
   4.2166671519976608        1.6059822420768357        5.5777279265779258     
   1.5501268913755240        8.1364460417984557        3.7213077707312938     
   7.0038735637333485        3.2699327147131951        1.1086390008792371     
   3.3776953031828283        3.1191219039168723        5.6368961182552280     
   5.4464644700657461        8.6576739819273651        7.1401779601076774     
   5.9565576343625786        8.5893230155553209        4.9983294731804886     
   7.9768828309360877        7.3227337348186650        7.4629592129793076     
   4.6526124389847512       0.71812108197588198        5.2501141189676614     
   1.3541462035359142        1.6595266507351552        4.1439292705558195     
   7.6553565548737277        8.0785117601247816        8.3869788811056480     
   5.9234515832833745        2.9179753902620673        6.4421494681451659     
   5.8875852466784462        6.6179552744087662        4.6529575826209113     
   6.9141597067595058        1.4425065114969513        5.3062472889664205     
   3.6904739540325924       0.52385057017922465        3.8840328097363308     
   4.8526480033276167        2.5674088604276526        5.0436477194693499     
   1.5688192719110774        7.9219852359161926        6.7693481669208078     
   4.8283112045508734        7.7652333883830762        7.7817013207913925     
   3.8312290645493974        1.7717284467720313        8.5548246721833525     
  0.84658055274439081        1.6283938809307654        8.0033989544739708     
   7.1092980673055566       0.28748960458165007        5.1610976483207240     
   2.9267332660812566        7.6786003454223701        8.5947075983635486     
   5.9468842553538943        5.8667578431677514        6.2154190786030687     
   1.7714930668558604        8.5699343260323317        5.5224540713665373     
   6.4199670000046902        2.4345625845333005        3.3095099464818353E-002
   4.3736716194156013        3.9019915250508621        7.1653010706422622     
  0.19111948853176935        2.5988758117501281        8.5067332669113771     
   8.1605950431468237        1.9212687186338160        4.7462091300680367     
   7.2580712902799140        1.4423192346909757        7.3557398558072613     
   8.0523081802396828        1.3840823253231795       0.22698155844960602     
   3.1454784918524723        7.2253646627129626        6.6854752508180537     
   5.8238837578340092       0.83931921153520783        7.4572938395464472E-002
   1.3519209499649298        4.0065321391307993        7.8910884435895925     
   1.7081909873615915        1.0213347203622554        7.8412297082795437     
   2.6816986713048432        1.1043990787412312        7.2719462362769951     
   5.7364817500482470        7.0097151990199551        5.9743933437912888     
   5.4095382523375424        1.9718379732160558        5.9239117639868359     
   4.3285577969660425        7.2634910348563659        1.1445051422984336     
   8.0319899594658466       0.22535156071295209        3.8426347577994595     
   5.6872000429145251        1.9665453199388070        7.7162274252165748     
   4.6674511163257408       0.80992855224379612        4.2028230292287878     
   2.2399551957884611        1.7453074668377460        5.9972529003860799     
   7.6041337498827124        2.3400085197369269        7.7871062881172328     
   6.0627217080962783        8.4154226725022525        3.3135675743710524     
   2.1469342271702274        2.1689129779039051        4.7842582911159193     
   6.0239335375024599        1.7918151260042459        4.9229877700687688     
   4.5163685024339841        1.2775374260024621E-002   9.9546105571678395E-002
   1.3350628789996764        2.2769397127525433        6.0536031173206419     
   7.8729987665516710        2.0442050164736245        6.8626611799687716     
   6.8154180966945832        3.7822699161617512        8.6466954101515184E-002
   4.5248293703940368        1.0088908541639861        2.0583737888421201     
